Date(YYYY-MM-DD hh:mm:ss),windspeed,ratedpoweroutput,SCORE,CorrectedScore
2006-01-04 06:20:00,11.420,19.452,22.465,22.465
2006-01-04 06:30:00,10.370,15.237,16.959,16.959
2006-01-04 06:40:00,9.890,13.275,14.435,14.435
2006-01-04 06:50:00,9.950,13.521,10.979,10.979
2006-01-04 07:00:00,9.800,12.927,11.935,11.935
2006-01-04 07:10:00,9.220,10.857,13.094,13.094
2006-01-04 07:20:00,8.260, 7.734, 8.551,8.551
2006-01-04 07:30:00,7.060, 4.716, 4.701,4.701
2006-01-04 07:40:00,5.840, 2.547, 1.151,1.151
2006-01-04 07:50:00,4.930, 1.401, 0.208,0.208
2006-01-04 08:00:00,4.530, 0.981, 0.000,0.000
2006-01-04 08:10:00,4.750, 1.203, 0.377,0.377
2006-01-04 08:20:00,5.440, 1.926, 1.878,1.878
2006-01-04 08:30:00,6.120, 2.952, 2.558,2.558
2006-01-04 08:40:00,6.470, 3.462, 2.989,2.989
2006-01-04 08:50:00,6.210, 3.078, 0.000,0.000
2006-01-04 09:00:00,5.370, 1.842, 2.126,2.126
2006-01-04 09:10:00,4.360, 0.783, 0.238,0.238
2006-01-04 09:20:00,3.580, 0.228, 0.000,0.000
2006-01-04 09:30:00,3.280, 0.015, 0.000,0.000
2006-01-04 09:40:00,3.450, 0.135, 0.000,0.000
2006-01-04 09:50:00,3.890, 0.447, 0.774,0.774
2006-01-04 10:00:00,4.140, 0.630, 0.000,0.000
2006-01-04 10:10:00,4.010, 0.534, 0.967,0.967
2006-01-04 10:20:00,3.880, 0.447, 0.000,0.000
2006-01-04 10:30:00,4.140, 0.627, 0.597,0.597
2006-01-04 10:40:00,4.220, 0.687, 0.197,0.197
2006-01-04 10:50:00,4.070, 0.576, 0.792,0.792
2006-01-04 11:00:00,4.020, 0.543, 0.375,0.375
2006-01-04 11:10:00,3.890, 0.450, 0.000,0.000
2006-01-04 11:20:00,3.470, 0.156, 0.000,0.000
2006-01-04 11:30:00,3.110, 0.000, 0.000,0.000
2006-01-04 11:40:00,3.000, 0.000, 0.000,0.000
2006-01-04 11:50:00,3.270, 0.012, 0.000,0.000
2006-01-04 12:00:00,4.180, 0.654, 0.916,0.916
2006-01-04 12:10:00,5.420, 1.899, 2.658,2.658
2006-01-04 12:20:00,6.460, 3.459, 3.460,3.460
2006-01-04 12:30:00,7.060, 4.692, 4.562,4.562
2006-01-04 12:40:00,7.280, 5.157, 5.957,5.957
2006-01-04 12:50:00,7.310, 5.211, 4.323,4.323
2006-01-04 13:00:00,7.260, 5.121, 4.610,4.610
2006-01-04 13:10:00,7.120, 4.827, 4.065,4.065
2006-01-04 13:20:00,6.780, 4.110, 4.578,4.578
2006-01-04 13:30:00,6.260, 3.168, 3.950,3.950
2006-01-04 13:40:00,5.800, 2.469, 2.379,2.379
2006-01-04 13:50:00,5.440, 1.935, 2.434,2.434
2006-01-04 14:00:00,5.040, 1.509, 1.517,1.517
2006-01-04 14:10:00,4.700, 1.155, 0.363,0.363
2006-01-04 14:20:00,4.500, 0.945, 0.830,0.830
2006-01-04 14:30:00,4.450, 0.894, 0.188,0.188
2006-01-04 14:40:00,4.830, 1.293, 0.451,0.451
2006-01-04 14:50:00,5.940, 2.694, 3.445,3.445
2006-01-04 15:00:00,7.520, 5.673, 5.684,5.684
2006-01-04 15:10:00,9.070,10.326,10.121,10.121
2006-01-04 15:20:00,10.120,14.220,15.535,15.535
2006-01-04 15:30:00,10.230,14.670,12.276,12.276
2006-01-04 15:40:00,9.240,10.920, 9.449,9.449
2006-01-04 15:50:00,7.170, 4.938, 1.065,1.065
2006-01-04 16:00:00,4.150, 0.642, 0.390,0.390
2006-01-04 16:10:00,1.280, 0.000, 0.000,0.000
2006-01-04 16:20:00,3.550, 0.216, 0.000,0.000
2006-01-04 16:30:00,5.290, 1.770, 1.947,1.947
2006-01-04 16:40:00,6.480, 3.501, 2.953,2.953
2006-01-04 16:50:00,8.210, 7.584, 8.878,8.878
2006-01-04 17:00:00,9.650,12.378,13.817,13.817
2006-01-04 17:10:00,9.940,13.500,14.611,14.611
2006-01-04 17:20:00,10.000,13.722,12.426,12.426
2006-01-04 17:30:00,9.850,13.092,12.379,12.379
2006-01-04 17:40:00,10.190,14.460,13.498,13.498
2006-01-04 17:50:00,10.980,17.625,17.319,17.319
2006-01-04 18:00:00,11.810,20.973,21.148,21.148
2006-01-04 18:10:00,12.550,23.718,24.706,24.706
2006-01-04 18:20:00,12.940,25.167,25.412,25.412
2006-01-04 18:30:00,12.770,24.522,24.365,24.365
2006-01-04 18:40:00,12.390,23.154,21.730,21.730
2006-01-04 18:50:00,12.200,22.443,26.021,26.021
2006-01-04 19:00:00,12.080,22.002,22.718,22.718
2006-01-04 19:10:00,12.120,22.140,22.992,22.992
2006-01-04 19:20:00,12.400,23.175,25.139,25.139
2006-01-04 19:30:00,13.100,25.665,26.171,26.171
2006-01-04 19:40:00,13.640,27.111,26.362,26.362
2006-01-04 19:50:00,13.990,28.068,30.000,30.000
2006-01-04 20:00:00,13.950,27.948,28.775,28.775
2006-01-04 20:10:00,14.010,28.128,28.143,28.143
2006-01-04 20:20:00,13.770,27.480,26.602,26.602
2006-01-04 20:30:00,13.360,26.370,30.000,30.000
2006-01-04 20:40:00,13.130,25.758,21.959,21.959
2006-01-04 20:50:00,13.170,25.860,27.801,27.801
2006-01-04 21:00:00,13.350,26.358,24.564,24.564
2006-01-04 21:10:00,13.650,27.168,28.892,28.892
2006-01-04 21:20:00,14.100,28.380,27.840,27.840
2006-01-04 21:30:00,14.310,28.626,29.604,29.604
2006-01-04 21:40:00,14.300,28.623,27.963,27.963
2006-01-04 21:50:00,14.090,28.371,28.681,28.681
2006-01-04 22:00:00,14.090,28.362,27.330,27.330
2006-01-04 22:10:00,14.840,29.244,30.000,30.000
2006-01-04 22:20:00,15.830,29.829,30.000,30.000
2006-01-04 22:30:00,17.100,29.988,28.711,28.711
2006-01-04 22:40:00,18.750,30.000,30.000,30.000
2006-01-04 22:50:00,20.610,30.000,30.000,30.000
2006-01-04 23:00:00,20.740,30.000,30.000,30.000
2006-01-04 23:10:00,21.780,30.000,30.000,30.000
2006-01-04 23:20:00,19.830,30.000,30.000,30.000
2006-01-04 23:30:00,20.710,30.000,30.000,30.000
2006-01-04 23:40:00,19.450,30.000,28.240,28.240
2006-01-04 23:50:00,20.250,30.000,30.000,30.000
2006-01-05 00:00:00,12.670,24.096,27.171,27.171
2006-01-05 00:10:00,8.290, 7.746, 5.562,5.562
2006-01-05 00:20:00,8.600, 8.607, 8.955,8.955
2006-01-05 00:30:00,9.330,11.157,11.774,11.774
2006-01-05 00:40:00,10.340,15.027,16.919,16.919
2006-01-05 00:50:00,9.750,12.696,14.084,14.084
2006-01-05 01:00:00,9.270,10.980,12.697,12.697
2006-01-05 01:10:00,9.640,12.300,11.960,11.960
2006-01-05 01:20:00,10.310,14.919,15.150,15.150
2006-01-05 01:30:00,10.900,17.316,13.732,13.732
2006-01-05 01:40:00,11.040,17.889,19.910,19.910
2006-01-05 01:50:00,10.240,14.709,18.021,18.021
2006-01-05 02:00:00,9.590,12.171,11.444,11.444
2006-01-05 02:10:00,9.230,10.884,10.658,10.658
2006-01-05 02:20:00,9.360,11.331,12.304,12.304
2006-01-05 02:30:00,9.760,12.804,14.215,14.215
2006-01-05 02:40:00,10.910,17.430,16.224,16.224
2006-01-05 02:50:00,12.300,22.890,24.675,24.675
2006-01-05 03:00:00,12.730,24.492,26.340,26.340
2006-01-05 03:10:00,12.940,25.323,23.691,23.691
2006-01-05 03:20:00,14.490,28.890,29.373,29.373
2006-01-05 03:30:00,16.290,29.952,30.000,30.000
2006-01-05 03:40:00,17.320,30.000,30.000,30.000
2006-01-05 03:50:00,17.980,30.000,30.000,30.000
2006-01-05 04:00:00,17.410,30.000,29.860,29.860
2006-01-05 04:10:00,16.110,29.925,29.550,29.550
2006-01-05 04:20:00,15.240,29.685,28.337,28.337
2006-01-05 04:30:00,14.920,29.415,28.501,28.501
2006-01-05 04:40:00,14.670,29.124,29.097,29.097
2006-01-05 04:50:00,14.320,28.707,30.000,30.000
2006-01-05 05:00:00,13.890,27.969,27.788,27.788
2006-01-05 05:10:00,13.100,25.824,23.922,23.922
2006-01-05 05:20:00,12.590,24.096,24.120,24.120
2006-01-05 05:30:00,12.280,22.953,25.627,25.627
2006-01-05 05:40:00,11.810,21.192,21.914,21.914
2006-01-05 05:50:00,10.940,17.712,16.981,16.981
2006-01-05 06:00:00,10.180,14.634,13.599,13.599
2006-01-05 06:10:00,9.730,12.819,11.336,11.336
2006-01-05 06:20:00,9.320,11.313,10.846,10.846
2006-01-05 06:30:00,8.820, 9.543, 7.330,7.330
2006-01-05 06:40:00,8.290, 7.884, 8.316,8.316
2006-01-05 06:50:00,8.010, 7.098, 8.389,8.389
2006-01-05 07:00:00,8.220, 7.686, 8.295,8.295
2006-01-05 07:10:00,9.300,11.259,10.028,10.028
2006-01-05 07:20:00,10.590,16.311,18.957,18.957
2006-01-05 07:30:00,11.880,21.522,18.967,18.967
2006-01-05 07:40:00,12.820,24.978,25.569,25.569
2006-01-05 07:50:00,13.400,26.670,26.820,26.820
2006-01-05 08:00:00,13.430,26.763,28.681,28.681
2006-01-05 08:10:00,13.090,25.842,26.591,26.591
2006-01-05 08:20:00,12.810,24.951,24.072,24.072
2006-01-05 08:30:00,12.200,22.716,24.077,24.077
2006-01-05 08:40:00,11.400,19.590,24.684,24.684
2006-01-05 08:50:00,10.070,14.193,14.664,14.664
2006-01-05 09:00:00,8.640, 8.883, 9.062,9.062
2006-01-05 09:10:00,7.380, 5.445, 4.925,4.925
2006-01-05 09:20:00,6.310, 3.279, 4.176,4.176
2006-01-05 09:30:00,5.640, 2.271, 2.110,2.110
2006-01-05 09:40:00,5.610, 2.229, 0.000,0.000
2006-01-05 09:50:00,6.200, 3.117, 3.182,3.182
2006-01-05 10:00:00,6.830, 4.296, 4.090,4.090
2006-01-05 10:10:00,8.010, 7.128, 4.388,4.388
2006-01-05 10:20:00,9.530,12.120, 9.848,9.848
2006-01-05 10:30:00,11.490,19.983,19.110,19.110
2006-01-05 10:40:00,13.370,26.634,28.497,28.497
2006-01-05 10:50:00,15.250,29.697,30.000,30.000
2006-01-05 11:00:00,16.820,29.982,29.888,29.888
2006-01-05 11:10:00,17.900,30.000,28.767,28.767
2006-01-05 11:20:00,18.280,30.000,30.000,30.000
2006-01-05 11:30:00,18.380,30.000,30.000,30.000
2006-01-05 11:40:00,18.370,30.000,30.000,30.000
2006-01-05 11:50:00,18.510,30.000,29.315,29.315
2006-01-05 12:00:00,18.680,30.000,29.219,29.219
2006-01-05 12:10:00,18.740,30.000,30.000,30.000
2006-01-05 12:20:00,18.550,30.000,29.584,29.584
2006-01-05 12:30:00,18.330,30.000,30.000,30.000
2006-01-05 12:40:00,17.940,30.000,28.609,28.609
2006-01-05 12:50:00,17.590,30.000,27.923,27.923
2006-01-05 13:00:00,17.200,29.997,30.000,30.000
2006-01-05 13:10:00,16.790,29.979,29.311,29.311
2006-01-05 13:20:00,16.270,29.955,30.000,30.000
2006-01-05 13:30:00,15.700,29.814,30.000,30.000
2006-01-05 13:40:00,15.200,29.676,27.164,27.164
2006-01-05 13:50:00,14.880,29.373,29.268,29.268
2006-01-05 14:00:00,14.580,29.013,28.466,28.466
2006-01-05 14:10:00,14.150,28.500,29.177,29.177
2006-01-05 14:20:00,13.570,27.084,27.683,27.683
2006-01-05 14:30:00,12.930,25.323,24.206,24.206
2006-01-05 14:40:00,12.510,23.772,24.043,24.043
2006-01-05 14:50:00,12.150,22.443,21.666,21.666
2006-01-05 15:00:00,11.670,20.586,21.916,21.916
2006-01-05 15:10:00,11.170,18.564,19.281,19.281
2006-01-05 15:20:00,10.670,16.536,14.407,14.407
2006-01-05 15:30:00,10.160,14.469,18.540,18.540
2006-01-05 15:40:00,9.520,11.967,10.938,10.938
2006-01-05 15:50:00,9.030,10.218,10.029,10.029
2006-01-05 16:00:00,8.760, 9.225, 9.466,9.466
2006-01-05 16:10:00,8.600, 8.709, 7.870,7.870
2006-01-05 16:20:00,8.320, 7.908, 8.137,8.137
2006-01-05 16:30:00,7.870, 6.654, 6.990,6.990
2006-01-05 16:40:00,7.250, 5.121, 5.631,5.631
2006-01-05 16:50:00,6.830, 4.236, 3.795,3.795
2006-01-05 17:00:00,6.320, 3.267, 3.140,3.140
2006-01-05 17:10:00,6.020, 2.808, 2.433,2.433
2006-01-05 17:20:00,5.970, 2.727, 2.475,2.475
2006-01-05 17:30:00,5.200, 1.668, 1.706,1.706
2006-01-05 17:40:00,4.340, 0.771, 0.067,0.067
2006-01-05 17:50:00,3.620, 0.258, 0.000,0.000
2006-01-05 18:00:00,2.880, 0.000, 0.000,0.000
2006-01-05 18:10:00,2.130, 0.000, 0.000,0.000
2006-01-05 18:20:00,1.680, 0.000, 0.000,0.000
2006-01-05 18:30:00,2.020, 0.000, 0.000,0.000
2006-01-05 18:40:00,2.370, 0.000, 0.000,0.000
2006-01-05 18:50:00,2.640, 0.000, 0.000,0.000
2006-01-05 19:00:00,3.360, 0.075, 0.066,0.066
2006-01-05 19:10:00,4.430, 0.861, 0.948,0.948
2006-01-05 19:20:00,5.620, 2.193, 1.692,1.692
2006-01-05 19:30:00,6.870, 4.278, 2.096,2.096
2006-01-05 19:40:00,7.680, 6.045, 6.043,6.043
2006-01-05 19:50:00,7.710, 6.132, 6.912,6.912
2006-01-05 20:00:00,6.980, 4.515, 5.041,5.041
2006-01-05 20:10:00,6.160, 3.006, 0.000,0.000
2006-01-05 20:20:00,5.780, 2.430, 2.374,2.374
2006-01-05 20:30:00,5.700, 2.301, 0.263,0.263
2006-01-05 20:40:00,5.770, 2.400, 0.494,0.494
2006-01-05 20:50:00,5.760, 2.391, 2.267,2.267
2006-01-05 21:00:00,5.440, 1.905, 2.648,2.648
2006-01-05 21:10:00,4.880, 1.320, 0.613,0.613
2006-01-05 21:20:00,4.350, 0.771, 0.786,0.786
2006-01-05 21:30:00,3.750, 0.345, 0.141,0.141
2006-01-05 21:40:00,3.400, 0.096, 0.000,0.000
2006-01-05 21:50:00,3.410, 0.105, 0.304,0.304
2006-01-05 22:00:00,3.860, 0.423, 0.775,0.775
2006-01-05 22:10:00,4.780, 1.224, 2.270,2.270
2006-01-05 22:20:00,4.920, 1.380, 1.267,1.267
2006-01-05 22:30:00,4.290, 0.738, 0.461,0.461
2006-01-05 22:40:00,3.920, 0.477, 0.433,0.433
2006-01-05 22:50:00,3.640, 0.276, 0.743,0.743
2006-01-05 23:00:00,3.770, 0.372, 0.000,0.000
2006-01-05 23:10:00,3.940, 0.489, 1.043,1.043
2006-01-05 23:20:00,4.190, 0.672, 0.649,0.649
2006-01-05 23:30:00,4.300, 0.750, 0.909,0.909
2006-01-05 23:40:00,4.310, 0.753, 0.000,0.000
2006-01-05 23:50:00,4.300, 0.747, 1.590,1.590
2006-01-06 00:00:00,4.240, 0.705, 0.402,0.402
2006-01-06 00:10:00,4.260, 0.723, 0.572,0.572
2006-01-06 00:20:00,4.430, 0.879, 0.000,0.000
2006-01-06 00:30:00,4.520, 0.975, 1.018,1.018
2006-01-06 00:40:00,4.250, 0.714, 0.739,0.739
2006-01-06 00:50:00,3.790, 0.387, 0.620,0.620
2006-01-06 01:00:00,3.440, 0.138, 0.000,0.000
2006-01-06 01:10:00,3.270, 0.018, 0.000,0.000
2006-01-06 01:20:00,3.050, 0.000, 0.000,0.000
2006-01-06 01:30:00,2.660, 0.000, 0.000,0.000
2006-01-06 01:40:00,2.340, 0.000, 0.000,0.000
2006-01-06 01:50:00,2.180, 0.000, 0.000,0.000
2006-01-06 02:00:00,1.970, 0.000, 0.000,0.000
2006-01-06 02:10:00,1.960, 0.000, 0.000,0.000
2006-01-06 02:20:00,1.860, 0.000, 0.000,0.000
2006-01-06 02:30:00,1.630, 0.000, 0.000,0.000
2006-01-06 02:40:00,1.500, 0.000, 0.000,0.000
2006-01-06 02:50:00,1.540, 0.000, 0.000,0.000
2006-01-06 03:00:00,1.440, 0.000, 0.000,0.000
2006-01-06 03:10:00,1.160, 0.000, 0.000,0.000
2006-01-06 03:20:00,0.850, 0.000, 0.000,0.000
2006-01-06 03:30:00,0.630, 0.000, 0.000,0.000
2006-01-06 03:40:00,0.520, 0.000, 0.000,0.000
2006-01-06 03:50:00,0.560, 0.000, 0.000,0.000
2006-01-06 04:00:00,0.630, 0.000, 0.000,0.000
2006-01-06 04:10:00,0.680, 0.000, 0.000,0.000
2006-01-06 04:20:00,0.680, 0.000, 0.000,0.000
2006-01-06 04:30:00,0.810, 0.000, 0.000,0.000
2006-01-06 04:40:00,1.010, 0.000, 0.000,0.000
2006-01-06 04:50:00,1.210, 0.000, 0.000,0.000
2006-01-06 05:00:00,1.380, 0.000, 0.000,0.000
2006-01-06 05:10:00,1.510, 0.000, 0.000,0.000
2006-01-06 05:20:00,1.650, 0.000, 0.000,0.000
2006-01-06 05:30:00,1.800, 0.000, 0.000,0.000
2006-01-06 05:40:00,2.010, 0.000, 0.000,0.000
2006-01-06 05:50:00,2.260, 0.000, 0.000,0.000
2006-01-06 06:00:00,2.380, 0.000, 0.000,0.000
2006-01-06 06:10:00,2.530, 0.000, 0.000,0.000
2006-01-06 06:20:00,2.690, 0.000, 0.000,0.000
2006-01-06 06:30:00,2.820, 0.000, 0.000,0.000
2006-01-06 06:40:00,2.840, 0.000, 0.000,0.000
2006-01-06 06:50:00,2.720, 0.000, 0.000,0.000
2006-01-06 07:00:00,2.640, 0.000, 0.000,0.000
2006-01-06 07:10:00,2.580, 0.000, 0.000,0.000
2006-01-06 07:20:00,2.400, 0.000, 0.000,0.000
2006-01-06 07:30:00,2.540, 0.000, 0.000,0.000
2006-01-06 07:40:00,3.820, 0.393, 0.000,0.000
2006-01-06 07:50:00,6.120, 2.925, 2.351,2.351
2006-01-06 08:00:00,8.410, 8.034, 7.944,7.944
2006-01-06 08:10:00,9.690,12.369,13.901,13.901
2006-01-06 08:20:00,10.160,14.184,13.347,13.347
2006-01-06 08:30:00,10.600,15.966,15.385,15.385
2006-01-06 08:40:00,10.880,17.106,15.737,15.737
2006-01-06 08:50:00,10.850,16.980,19.054,19.054
2006-01-06 09:00:00,10.680,16.278,11.595,11.595
2006-01-06 09:10:00,10.490,15.543,16.493,16.493
2006-01-06 09:20:00,10.400,15.156,13.030,13.030
2006-01-06 09:30:00,10.370,15.063,14.222,14.222
2006-01-06 09:40:00,10.730,16.488,15.945,15.945
2006-01-06 09:50:00,11.570,19.815,16.732,16.732
2006-01-06 10:00:00,12.680,24.012,22.566,22.566
2006-01-06 10:10:00,13.770,27.315,29.333,29.333
2006-01-06 10:20:00,14.440,28.701,30.000,30.000
2006-01-06 10:30:00,14.350,28.599,27.538,27.538
2006-01-06 10:40:00,13.910,27.693,30.000,30.000
2006-01-06 10:50:00,13.770,27.333,26.662,26.662
2006-01-06 11:00:00,14.430,28.692,28.083,28.083
2006-01-06 11:10:00,15.620,29.754,29.214,29.214
2006-01-06 11:20:00,16.420,29.955,29.733,29.733
2006-01-06 11:30:00,16.620,29.964,29.812,29.812
2006-01-06 11:40:00,16.520,29.958,29.610,29.610
2006-01-06 11:50:00,16.380,29.952,30.000,30.000
2006-01-06 12:00:00,16.220,29.919,30.000,30.000
2006-01-06 12:10:00,16.030,29.865,30.000,30.000
2006-01-06 12:20:00,15.780,29.799,26.519,26.519
2006-01-06 12:30:00,15.520,29.724,30.000,30.000
2006-01-06 12:40:00,15.280,29.658,30.000,30.000
2006-01-06 12:50:00,15.150,29.523,28.175,28.175
2006-01-06 13:00:00,15.220,29.604,27.005,27.005
2006-01-06 13:10:00,15.470,29.706,29.277,29.277
2006-01-06 13:20:00,15.870,29.817,28.576,28.576
2006-01-06 13:30:00,16.290,29.931,28.521,28.521
2006-01-06 13:40:00,16.560,29.958,29.748,29.748
2006-01-06 13:50:00,16.650,29.964,30.000,30.000
2006-01-06 14:00:00,16.740,29.967,30.000,30.000
2006-01-06 14:10:00,16.880,29.973,28.776,28.776
2006-01-06 14:20:00,17.030,29.979,30.000,30.000
2006-01-06 14:30:00,17.180,29.985,30.000,30.000
2006-01-06 14:40:00,17.450,30.000,30.000,30.000
2006-01-06 14:50:00,17.720,30.000,30.000,30.000
2006-01-06 15:00:00,17.740,30.000,30.000,30.000
2006-01-06 15:10:00,17.640,30.000,27.940,27.940
2006-01-06 15:20:00,17.600,30.000,30.000,30.000
2006-01-06 15:30:00,17.710,30.000,29.399,29.399
2006-01-06 15:40:00,17.820,30.000,30.000,30.000
2006-01-06 15:50:00,17.780,30.000,30.000,30.000
2006-01-06 16:00:00,17.540,30.000,30.000,30.000
2006-01-06 16:10:00,17.350,29.994,29.551,29.551
2006-01-06 16:20:00,17.330,29.994,29.615,29.615
2006-01-06 16:30:00,17.530,30.000,30.000,30.000
2006-01-06 16:40:00,18.000,30.000,29.149,29.149
2006-01-06 16:50:00,18.520,30.000,30.000,30.000
2006-01-06 17:00:00,18.930,30.000,29.169,29.169
2006-01-06 17:10:00,19.180,30.000,29.148,29.148
2006-01-06 17:20:00,19.220,30.000,30.000,30.000
2006-01-06 17:30:00,19.190,30.000,30.000,30.000
2006-01-06 17:40:00,19.040,30.000,30.000,30.000
2006-01-06 17:50:00,18.840,30.000,30.000,30.000
2006-01-06 18:00:00,18.620,30.000,30.000,30.000
2006-01-06 18:10:00,18.440,30.000,29.096,29.096
2006-01-06 18:20:00,18.310,30.000,30.000,30.000
2006-01-06 18:30:00,18.270,30.000,28.906,28.906
2006-01-06 18:40:00,18.270,30.000,30.000,30.000
2006-01-06 18:50:00,18.270,30.000,30.000,30.000
2006-01-06 19:00:00,18.200,30.000,30.000,30.000
2006-01-06 19:10:00,18.080,30.000,30.000,30.000
2006-01-06 19:20:00,17.860,30.000,29.856,29.856
2006-01-06 19:30:00,17.640,30.000,30.000,30.000
2006-01-06 19:40:00,17.560,30.000,30.000,30.000
2006-01-06 19:50:00,17.560,30.000,29.588,29.588
2006-01-06 20:00:00,17.450,29.997,29.563,29.563
2006-01-06 20:10:00,17.240,29.988,29.665,29.665
2006-01-06 20:20:00,16.960,29.973,30.000,30.000
2006-01-06 20:30:00,16.430,29.946,30.000,30.000
2006-01-06 20:40:00,15.650,29.736,29.222,29.222
2006-01-06 20:50:00,14.710,28.911,29.135,29.135
2006-01-06 21:00:00,13.850,27.318,28.028,28.028
2006-01-06 21:10:00,13.370,26.034,24.819,24.819
2006-01-06 21:20:00,13.240,25.665,24.457,24.457
2006-01-06 21:30:00,13.200,25.575,25.555,25.555
2006-01-06 21:40:00,13.280,25.764,27.492,27.492
2006-01-06 21:50:00,13.410,26.121,28.438,28.438
2006-01-06 22:00:00,13.470,26.286,25.344,25.344
2006-01-06 22:10:00,13.560,26.517,24.825,24.825
2006-01-06 22:20:00,13.710,26.928,25.940,25.940
2006-01-06 22:30:00,13.920,27.474,27.485,27.485
2006-01-06 22:40:00,13.950,27.567,30.000,30.000
2006-01-06 22:50:00,13.860,27.309,27.317,27.317
2006-01-06 23:00:00,13.780,27.093,26.579,26.579
2006-01-06 23:10:00,13.520,26.409,28.030,28.030
2006-01-06 23:20:00,13.090,25.215,28.475,28.475
2006-01-06 23:30:00,12.880,24.444,23.493,23.493
2006-01-06 23:40:00,12.820,24.234,24.408,24.408
2006-01-06 23:50:00,12.750,23.982,24.971,24.971
2006-01-07 00:00:00,12.800,24.192,23.353,23.353
2006-01-07 00:10:00,12.890,24.516,26.724,26.724
2006-01-07 00:20:00,12.990,24.882,25.202,25.202
2006-01-07 00:30:00,13.020,25.011,25.264,25.264
2006-01-07 00:40:00,13.060,25.140,24.796,24.796
2006-01-07 00:50:00,13.250,25.737,26.176,26.176
2006-01-07 01:00:00,13.630,26.745,26.905,26.905
2006-01-07 01:10:00,14.070,27.927,27.863,27.863
2006-01-07 01:20:00,14.380,28.536,27.963,27.963
2006-01-07 01:30:00,14.540,28.734,30.000,30.000
2006-01-07 01:40:00,14.430,28.602,30.000,30.000
2006-01-07 01:50:00,13.800,27.231,28.000,28.000
2006-01-07 02:00:00,12.710,23.904,24.234,24.234
2006-01-07 02:10:00,11.300,18.543,21.753,21.753
2006-01-07 02:20:00,10.050,13.515,15.417,15.417
2006-01-07 02:30:00,9.250,10.617,11.448,11.448
2006-01-07 02:40:00,9.070, 9.948, 9.723,9.723
2006-01-07 02:50:00,9.360,10.950,11.254,11.254
2006-01-07 03:00:00,10.310,14.487,12.726,12.726
2006-01-07 03:10:00,11.300,18.441,22.645,22.645
2006-01-07 03:20:00,12.020,21.315,21.635,21.635
2006-01-07 03:30:00,12.660,23.637,22.878,22.878
2006-01-07 03:40:00,13.200,25.566,26.148,26.148
2006-01-07 03:50:00,13.340,25.947,25.495,25.495
2006-01-07 04:00:00,12.950,24.708,25.481,25.481
2006-01-07 04:10:00,12.340,22.488,21.752,21.752
2006-01-07 04:20:00,11.880,20.763,21.813,21.813
2006-01-07 04:30:00,11.550,19.431,19.686,19.686
2006-01-07 04:40:00,11.370,18.747,16.703,16.703
2006-01-07 04:50:00,11.400,18.858,20.209,20.209
2006-01-07 05:00:00,11.430,18.987,20.358,20.358
2006-01-07 05:10:00,11.320,18.504,18.223,18.223
2006-01-07 05:20:00,11.290,18.411,19.870,19.870
2006-01-07 05:30:00,11.480,19.134,17.446,17.446
2006-01-07 05:40:00,11.840,20.595,22.643,22.643
2006-01-07 05:50:00,12.380,22.602,20.095,20.095
2006-01-07 06:00:00,13.120,25.323,24.392,24.392
2006-01-07 06:10:00,13.920,27.486,28.308,28.308
2006-01-07 06:20:00,14.460,28.620,28.522,28.522
2006-01-07 06:30:00,14.790,29.004,30.000,30.000
2006-01-07 06:40:00,15.020,29.280,29.916,29.916
2006-01-07 06:50:00,15.360,29.658,29.443,29.443
2006-01-07 07:00:00,15.880,29.802,29.694,29.694
2006-01-07 07:10:00,16.450,29.952,29.206,29.206
2006-01-07 07:20:00,16.920,29.973,30.000,30.000
2006-01-07 07:30:00,17.200,29.985,29.676,29.676
2006-01-07 07:40:00,17.300,29.991,30.000,30.000
2006-01-07 07:50:00,17.120,29.982,27.874,27.874
2006-01-07 08:00:00,16.760,29.967,29.063,29.063
2006-01-07 08:10:00,16.450,29.952,30.000,30.000
2006-01-07 08:20:00,16.240,29.901,30.000,30.000
2006-01-07 08:30:00,16.050,29.850,29.608,29.608
2006-01-07 08:40:00,15.780,29.775,28.810,28.810
2006-01-07 08:50:00,15.520,29.703,30.000,30.000
2006-01-07 09:00:00,15.430,29.679,28.810,28.810
2006-01-07 09:10:00,15.680,29.748,30.000,30.000
2006-01-07 09:20:00,16.280,29.910,27.870,27.870
2006-01-07 09:30:00,16.970,29.976,30.000,30.000
2006-01-07 09:40:00,17.520,30.000,30.000,30.000
2006-01-07 09:50:00,17.910,30.000,27.898,27.898
2006-01-07 10:00:00,18.240,30.000,27.870,27.870
2006-01-07 10:10:00,18.580,30.000,29.103,29.103
2006-01-07 10:20:00,18.790,30.000,30.000,30.000
2006-01-07 10:30:00,18.840,30.000,30.000,30.000
2006-01-07 10:40:00,18.790,30.000,30.000,30.000
2006-01-07 10:50:00,18.680,30.000,29.640,29.640
2006-01-07 11:00:00,18.550,30.000,30.000,30.000
2006-01-07 11:10:00,18.390,30.000,30.000,30.000
2006-01-07 11:20:00,18.140,30.000,30.000,30.000
2006-01-07 11:30:00,17.930,30.000,30.000,30.000
2006-01-07 11:40:00,17.640,30.000,28.944,28.944
2006-01-07 11:50:00,17.140,29.982,30.000,30.000
2006-01-07 12:00:00,16.250,29.907,28.124,28.124
2006-01-07 12:10:00,15.130,29.436,28.229,28.229
2006-01-07 12:20:00,14.120,28.098,29.517,29.517
